Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-26 18:33:50.082, 0.6940839, 1.209316, 0.1383805, 0.6812909, 0.8377764, 0.1343127, 0.6613076, 1.094592, 0.1279389, 0.6613076, 1.094592, 0.1279389, 0.6479964, 0.5580568, 0.1992745, 0.691888, 0.5580568, 0.06150258
2025-11-26 18:33:50.110, 0.693639, 1.209316, 0.139389, 0.680846, 0.8377764, 0.1353213, 0.6608627, 1.094592, 0.1289474, 0.6608627, 1.094592, 0.1289474, 0.6475515, 0.5580568, 0.2002831, 0.6914431, 0.5580568, 0.06251115
2025-11-26 18:33:50.137, 0.6932222, 1.209316, 0.1405107, 0.6804292, 0.8377764, 0.1364429, 0.6604459, 1.094592, 0.1300691, 0.6604459, 1.094592, 0.1300691, 0.6471347, 0.5580568, 0.2014047, 0.6910263, 0.5580568, 0.06363279
2025-11-26 18:33:50.166, 0.692812, 1.209316, 0.1417115, 0.680019, 0.8377764, 0.1376438, 0.6600358, 1.094592, 0.1312699, 0.6600358, 1.094592, 0.1312699, 0.6467246, 0.5580568, 0.2026055, 0.6906162, 0.5580568, 0.06483364
2025-11-26 18:33:50.193, 0.6924056, 1.209316, 0.1427518, 0.6796126, 0.8377764, 0.138684, 0.6596293, 1.094592, 0.1323102, 0.6596293, 1.094592, 0.1323102, 0.6463181, 0.5580568, 0.2036458, 0.6902097, 0.5580568, 0.06587392
2025-11-26 18:33:50.221, 0.6919154, 1.209316, 0.14393, 0.6791224, 0.8377764, 0.1398622, 0.6591392, 1.094592, 0.1334884, 0.6591392, 1.094592, 0.1334884, 0.6458279, 0.5580568, 0.204824, 0.6897196, 0.5580568, 0.06705207
2025-11-26 18:33:50.249, 0.6914949, 1.209316, 0.1451057, 0.6787019, 0.8377764, 0.1410379, 0.6587187, 1.094592, 0.1346641, 0.6587187, 1.094592, 0.1346641, 0.6454075, 0.5580568, 0.2059997, 0.6892991, 0.5580568, 0.06822783
2025-11-26 18:33:50.277, 0.6911141, 1.209316, 0.1464506, 0.6783211, 0.8377764, 0.1423828, 0.6583378, 1.094592, 0.136009, 0.6583378, 1.094592, 0.136009, 0.6450266, 0.5580568, 0.2073446, 0.6889182, 0.5580568, 0.06957269
2025-11-26 18:33:50.305, 0.6907955, 1.209316, 0.1480927, 0.6780025, 0.8377764, 0.1440249, 0.6580193, 1.094592, 0.1376511, 0.6580193, 1.094592, 0.1376511, 0.6447081, 0.5580568, 0.2089867, 0.6885997, 0.5580568, 0.0712148
2025-11-26 18:33:50.332, 0.6904474, 1.209316, 0.1500916, 0.6776544, 0.8377764, 0.1460238, 0.6576712, 1.094592, 0.13965, 0.6576712, 1.094592, 0.13965, 0.6443599, 0.5580568, 0.2109856, 0.6882516, 0.5580568, 0.0732137
2025-11-26 18:33:50.359, 0.6901845, 1.209316, 0.1521463, 0.6773915, 0.8377764, 0.1480785, 0.6574083, 1.094592, 0.1417047, 0.6574083, 1.094592, 0.1417047, 0.6440971, 0.5580568, 0.2130403, 0.6879887, 0.5580568, 0.07526839
2025-11-26 18:33:50.388, 0.6899756, 1.209316, 0.1543915, 0.6771826, 0.8377764, 0.1503237, 0.6571994, 1.094592, 0.1439499, 0.6571994, 1.094592, 0.1439499, 0.6438882, 0.5580568, 0.2152855, 0.6877798, 0.5580568, 0.07751364
2025-11-26 18:33:50.415, 0.6898369, 1.209316, 0.1565779, 0.6770439, 0.8377764, 0.1525102, 0.6570607, 1.094592, 0.1461363, 0.6570607, 1.094592, 0.1461363, 0.6437495, 0.5580568, 0.217472, 0.6876411, 0.5580568, 0.07970005
2025-11-26 18:33:50.444, 0.6896679, 1.209316, 0.1584362, 0.6768749, 0.8377764, 0.1543685, 0.6568916, 1.094592, 0.1479946, 0.6568916, 1.094592, 0.1479946, 0.6435804, 0.5580568, 0.2193303, 0.687472, 0.5580568, 0.08155835
2025-11-26 18:33:50.471, 0.6894625, 1.209316, 0.1599983, 0.6766695, 0.8377764, 0.1559305, 0.6566862, 1.094592, 0.1495567, 0.6566862, 1.094592, 0.1495567, 0.643375, 0.5580568, 0.2208923, 0.6872666, 0.5580568, 0.08312041
2025-11-26 18:33:50.499, 0.6892684, 1.209316, 0.1611183, 0.6764754, 0.8377764, 0.1570505, 0.6564922, 1.094592, 0.1506767, 0.6564922, 1.094592, 0.1506767, 0.643181, 0.5580568, 0.2220123, 0.6870726, 0.5580568, 0.08424044
2025-11-26 18:33:50.527, 0.6891139, 1.209316, 0.1618859, 0.6763209, 0.8377764, 0.1578181, 0.6563377, 1.094592, 0.1514443, 0.6563377, 1.094592, 0.1514443, 0.6430265, 0.5580568, 0.2227799, 0.6869181, 0.5580568, 0.08500803
2025-11-26 18:33:50.555, 0.6890731, 1.209316, 0.162167, 0.6762801, 0.8377764, 0.1580992, 0.6562968, 1.094592, 0.1517254, 0.6562968, 1.094592, 0.1517254, 0.6429856, 0.5580568, 0.223061, 0.6868773, 0.5580568, 0.08528912
2025-11-26 18:33:50.582, 0.6890946, 1.209316, 0.1621559, 0.6763016, 0.8377764, 0.1580881, 0.6563184, 1.094592, 0.1517143, 0.6563184, 1.094592, 0.1517143, 0.6430072, 0.5580568, 0.2230499, 0.6868988, 0.5580568, 0.08527797
2025-11-26 18:33:50.609, 0.6891842, 1.209316, 0.1617922, 0.6763912, 0.8377764, 0.1577244, 0.656408, 1.094592, 0.1513506, 0.656408, 1.094592, 0.1513506, 0.6430968, 0.5580568, 0.2226862, 0.6869884, 0.5580568, 0.08491427
2025-11-26 18:33:50.637, 0.6893297, 1.209316, 0.1610913, 0.6765367, 0.8377764, 0.1570235, 0.6565534, 1.094592, 0.1506497, 0.6565534, 1.094592, 0.1506497, 0.6432422, 0.5580568, 0.2219853, 0.6871338, 0.5580568, 0.08421338
2025-11-26 18:33:50.665, 0.6895931, 1.209316, 0.1600859, 0.6768001, 0.8377764, 0.1560181, 0.6568168, 1.094592, 0.1496443, 0.6568168, 1.094592, 0.1496443, 0.6435056, 0.5580568, 0.2209799, 0.6873972, 0.5580568, 0.08320796
2025-11-26 18:33:50.692, 0.6899642, 1.209316, 0.1590198, 0.6771712, 0.8377764, 0.154952, 0.657188, 1.094592, 0.1485782, 0.657188, 1.094592, 0.1485782, 0.6438768, 0.5580568, 0.2199138, 0.6877684, 0.5580568, 0.08214188
2025-11-26 18:33:50.720, 0.6903238, 1.209316, 0.1579706, 0.6775308, 0.8377764, 0.1539028, 0.6575476, 1.094592, 0.147529, 0.6575476, 1.094592, 0.147529, 0.6442364, 0.5580568, 0.2188646, 0.688128, 0.5580568, 0.08109272
2025-11-26 18:33:50.748, 0.6905604, 1.209316, 0.1570681, 0.6777674, 0.8377764, 0.1530003, 0.6577842, 1.094592, 0.1466265, 0.6577842, 1.094592, 0.1466265, 0.644473, 0.5580568, 0.2179621, 0.6883646, 0.5580568, 0.08019018
2025-11-26 18:33:50.777, 0.6906967, 1.209316, 0.156429, 0.6779037, 0.8377764, 0.1523612, 0.6579204, 1.094592, 0.1459874, 0.6579204, 1.094592, 0.1459874, 0.6446092, 0.5580568, 0.217323, 0.6885008, 0.5580568, 0.0795511
2025-11-26 18:33:50.804, 0.6907521, 1.209316, 0.1560671, 0.6779591, 0.8377764, 0.1519993, 0.6579759, 1.094592, 0.1456255, 0.6579759, 1.094592, 0.1456255, 0.6446646, 0.5580568, 0.2169611, 0.6885563, 0.5580568, 0.07918918
2025-11-26 18:33:50.831, 0.6907509, 1.209316, 0.1559847, 0.6779579, 0.8377764, 0.1519169, 0.6579747, 1.094592, 0.1455431, 0.6579747, 1.094592, 0.1455431, 0.6446635, 0.5580568, 0.2168787, 0.6885551, 0.5580568, 0.07910681
2025-11-26 18:33:50.860, 0.6906846, 1.209316, 0.1560921, 0.6778916, 0.8377764, 0.1520243, 0.6579084, 1.094592, 0.1456505, 0.6579084, 1.094592, 0.1456505, 0.6445972, 0.5580568, 0.2169861, 0.6884888, 0.5580568, 0.07921422
2025-11-26 18:33:50.887, 0.6905929, 1.209316, 0.1562946, 0.6777999, 0.8377764, 0.1522268, 0.6578167, 1.094592, 0.145853, 0.6578167, 1.094592, 0.145853, 0.6445055, 0.5580568, 0.2171886, 0.6883971, 0.5580568, 0.07941669
2025-11-26 18:33:50.915, 0.6904647, 1.209316, 0.1566152, 0.6776717, 0.8377764, 0.1525474, 0.6576885, 1.094592, 0.1461736, 0.6576885, 1.094592, 0.1461736, 0.6443773, 0.5580568, 0.2175092, 0.6882689, 0.5580568, 0.07973731
2025-11-26 18:33:50.943, 0.6903282, 1.209316, 0.1569884, 0.6775352, 0.8377764, 0.1529206, 0.6575519, 1.094592, 0.1465468, 0.6575519, 1.094592, 0.1465468, 0.6442407, 0.5580568, 0.2178824, 0.6881323, 0.5580568, 0.08011049
2025-11-26 18:33:50.971, 0.6902205, 1.209316, 0.1574199, 0.6774275, 0.8377764, 0.1533521, 0.6574442, 1.094592, 0.1469783, 0.6574442, 1.094592, 0.1469783, 0.644133, 0.5580568, 0.2183139, 0.6880246, 0.5580568, 0.08054197
2025-11-26 18:33:50.998, 0.6900952, 1.209316, 0.1578813, 0.6773022, 0.8377764, 0.1538135, 0.6573189, 1.094592, 0.1474397, 0.6573189, 1.094592, 0.1474397, 0.6440077, 0.5580568, 0.2187753, 0.6878994, 0.5580568, 0.08100337
2025-11-26 18:33:51.026, 0.6899236, 1.209316, 0.1583268, 0.6771306, 0.8377764, 0.154259, 0.6571474, 1.094592, 0.1478852, 0.6571474, 1.094592, 0.1478852, 0.6438362, 0.5580568, 0.2192208, 0.6877278, 0.5580568, 0.08144891
2025-11-26 18:33:51.054, 0.6897889, 1.209316, 0.1587092, 0.6769959, 0.8377764, 0.1546414, 0.6570126, 1.094592, 0.1482676, 0.6570126, 1.094592, 0.1482676, 0.6437014, 0.5580568, 0.2196032, 0.687593, 0.5580568, 0.08183128
2025-11-26 18:33:51.081, 0.6897125, 1.209316, 0.1589094, 0.6769195, 0.8377764, 0.1548416, 0.6569362, 1.094592, 0.1484678, 0.6569362, 1.094592, 0.1484678, 0.643625, 0.5580568, 0.2198034, 0.6875166, 0.5580568, 0.08203149
2025-11-26 18:33:51.109, 0.6896526, 1.209316, 0.158967, 0.6768596, 0.8377764, 0.1548992, 0.6568763, 1.094592, 0.1485254, 0.6568763, 1.094592, 0.1485254, 0.6435651, 0.5580568, 0.219861, 0.6874567, 0.5580568, 0.08208913
2025-11-26 18:33:51.137, 0.6896339, 1.209316, 0.1589177, 0.6768409, 0.8377764, 0.1548499, 0.6568577, 1.094592, 0.1484761, 0.6568577, 1.094592, 0.1484761, 0.6435465, 0.5580568, 0.2198117, 0.6874381, 0.5580568, 0.08203977
2025-11-26 18:33:51.165, 0.6896407, 1.209316, 0.1587999, 0.6768477, 0.8377764, 0.1547322, 0.6568645, 1.094592, 0.1483583, 0.6568645, 1.094592, 0.1483583, 0.6435533, 0.5580568, 0.219694, 0.6874449, 0.5580568, 0.08192205
2025-11-26 18:33:51.192, 0.6896433, 1.209316, 0.1587002, 0.6768503, 0.8377764, 0.1546324, 0.6568671, 1.094592, 0.1482586, 0.6568671, 1.094592, 0.1482586, 0.6435559, 0.5580568, 0.2195942, 0.6874475, 0.5580568, 0.08182228
2025-11-26 18:33:51.221, 0.6896324, 1.209316, 0.1586201, 0.6768394, 0.8377764, 0.1545523, 0.6568561, 1.094592, 0.1481785, 0.6568561, 1.094592, 0.1481785, 0.6435449, 0.5580568, 0.2195141, 0.6874365, 0.5580568, 0.08174217
2025-11-26 18:33:51.248, 0.6895648, 1.209316, 0.1586267, 0.6767718, 0.8377764, 0.1545589, 0.6567885, 1.094592, 0.1481851, 0.6567885, 1.094592, 0.1481851, 0.6434773, 0.5580568, 0.2195207, 0.6873689, 0.5580568, 0.08174878
2025-11-26 18:33:51.276, 0.6894639, 1.209316, 0.1587182, 0.6766708, 0.8377764, 0.1546504, 0.6566876, 1.094592, 0.1482766, 0.6566876, 1.094592, 0.1482766, 0.6433764, 0.5580568, 0.2196122, 0.687268, 0.5580568, 0.08184034
2025-11-26 18:33:51.304, 0.6893681, 1.209316, 0.1588484, 0.6765751, 0.8377764, 0.1547806, 0.6565919, 1.094592, 0.1484068, 0.6565919, 1.094592, 0.1484068, 0.6432807, 0.5580568, 0.2197424, 0.6871723, 0.5580568, 0.08197051
2025-11-26 18:33:51.332, 0.6892827, 1.209316, 0.1589985, 0.6764897, 0.8377764, 0.1549308, 0.6565064, 1.094592, 0.1485569, 0.6565064, 1.094592, 0.1485569, 0.6431952, 0.5580568, 0.2198926, 0.6870868, 0.5580568, 0.08212066
2025-11-26 18:33:51.360, 0.689225, 1.209316, 0.1591396, 0.676432, 0.8377764, 0.1550719, 0.6564487, 1.094592, 0.148698, 0.6564487, 1.094592, 0.148698, 0.6431375, 0.5580568, 0.2200336, 0.6870291, 0.5580568, 0.08226174
2025-11-26 18:33:51.387, 0.6892213, 1.209316, 0.1592413, 0.6764283, 0.8377764, 0.1551735, 0.6564451, 1.094592, 0.1487997, 0.6564451, 1.094592, 0.1487997, 0.6431339, 0.5580568, 0.2201353, 0.6870255, 0.5580568, 0.08236343
2025-11-26 18:33:51.415, 0.6892169, 1.209316, 0.1593344, 0.6764238, 0.8377764, 0.1552666, 0.6564406, 1.094592, 0.1488928, 0.6564406, 1.094592, 0.1488928, 0.6431294, 0.5580568, 0.2202284, 0.687021, 0.5580568, 0.08245653
2025-11-26 18:33:51.443, 0.6892092, 1.209316, 0.1593858, 0.6764162, 0.8377764, 0.155318, 0.6564329, 1.094592, 0.1489442, 0.6564329, 1.094592, 0.1489442, 0.6431217, 0.5580568, 0.2202798, 0.6870133, 0.5580568, 0.08250791
2025-11-26 18:33:51.470, 0.6891884, 1.209316, 0.1594203, 0.6763954, 0.8377764, 0.1553525, 0.6564122, 1.094592, 0.1489787, 0.6564122, 1.094592, 0.1489787, 0.643101, 0.5580568, 0.2203143, 0.6869926, 0.5580568, 0.08254236
2025-11-26 18:33:51.498, 0.6891663, 1.209316, 0.1594077, 0.6763733, 0.8377764, 0.1553399, 0.6563901, 1.094592, 0.1489661, 0.6563901, 1.094592, 0.1489661, 0.6430789, 0.5580568, 0.2203017, 0.6869705, 0.5580568, 0.08252978
2025-11-26 18:33:51.527, 0.6891372, 1.209316, 0.1593515, 0.6763442, 0.8377764, 0.1552837, 0.6563609, 1.094592, 0.1489099, 0.6563609, 1.094592, 0.1489099, 0.6430497, 0.5580568, 0.2202455, 0.6869413, 0.5580568, 0.08247364
2025-11-26 18:33:51.554, 0.6891182, 1.209316, 0.1592674, 0.6763252, 0.8377764, 0.1551996, 0.656342, 1.094592, 0.1488258, 0.656342, 1.094592, 0.1488258, 0.6430308, 0.5580568, 0.2201614, 0.6869224, 0.5580568, 0.08238953
2025-11-26 18:33:51.582, 0.6891172, 1.209316, 0.159201, 0.6763242, 0.8377764, 0.1551332, 0.656341, 1.094592, 0.1487594, 0.656341, 1.094592, 0.1487594, 0.6430297, 0.5580568, 0.220095, 0.6869214, 0.5580568, 0.08232307
2025-11-26 18:33:51.610, 0.6891112, 1.209316, 0.1591706, 0.6763182, 0.8377764, 0.1551028, 0.656335, 1.094592, 0.148729, 0.656335, 1.094592, 0.148729, 0.6430238, 0.5580568, 0.2200646, 0.6869154, 0.5580568, 0.08229274
2025-11-26 18:33:51.637, 0.6891003, 1.209316, 0.159175, 0.6763073, 0.8377764, 0.1551073, 0.6563241, 1.094592, 0.1487334, 0.6563241, 1.094592, 0.1487334, 0.6430129, 0.5580568, 0.2200691, 0.6869045, 0.5580568, 0.08229715
2025-11-26 18:33:51.665, 0.6890986, 1.209316, 0.159207, 0.6763056, 0.8377764, 0.1551393, 0.6563224, 1.094592, 0.1487654, 0.6563224, 1.094592, 0.1487654, 0.6430112, 0.5580568, 0.2201011, 0.6869028, 0.5580568, 0.08232915
2025-11-26 18:33:51.693, 0.6891478, 1.209316, 0.1592385, 0.6763548, 0.8377764, 0.1551707, 0.6563716, 1.094592, 0.1487969, 0.6563716, 1.094592, 0.1487969, 0.6430604, 0.5580568, 0.2201325, 0.686952, 0.5580568, 0.08236057
2025-11-26 18:33:51.721, 0.6892141, 1.209316, 0.1593529, 0.676421, 0.8377764, 0.1552851, 0.6564378, 1.094592, 0.1489113, 0.6564378, 1.094592, 0.1489113, 0.6431266, 0.5580568, 0.2202469, 0.6870182, 0.5580568, 0.08247501
2025-11-26 18:33:51.749, 0.6893334, 1.209316, 0.1595302, 0.6765404, 0.8377764, 0.1554624, 0.6565572, 1.094592, 0.1490886, 0.6565572, 1.094592, 0.1490886, 0.643246, 0.5580568, 0.2204242, 0.6871376, 0.5580568, 0.08265227
2025-11-26 18:33:51.776, 0.6894768, 1.209316, 0.1596941, 0.6766838, 0.8377764, 0.1556263, 0.6567006, 1.094592, 0.1492525, 0.6567006, 1.094592, 0.1492525, 0.6433893, 0.5580568, 0.2205881, 0.687281, 0.5580568, 0.08281618
2025-11-26 18:33:51.804, 0.6896268, 1.209316, 0.1598479, 0.6768338, 0.8377764, 0.1557801, 0.6568506, 1.094592, 0.1494063, 0.6568506, 1.094592, 0.1494063, 0.6435394, 0.5580568, 0.2207419, 0.687431, 0.5580568, 0.08296996
2025-11-26 18:33:51.832, 0.6897754, 1.209316, 0.1599703, 0.6769824, 0.8377764, 0.1559025, 0.6569992, 1.094592, 0.1495287, 0.6569992, 1.094592, 0.1495287, 0.643688, 0.5580568, 0.2208643, 0.6875796, 0.5580568, 0.08309239
2025-11-26 18:33:51.860, 0.6898524, 1.209316, 0.1600282, 0.6770594, 0.8377764, 0.1559604, 0.6570761, 1.094592, 0.1495866, 0.6570761, 1.094592, 0.1495866, 0.6437649, 0.5580568, 0.2209222, 0.6876565, 0.5580568, 0.08315033
2025-11-26 18:33:51.887, 0.6898941, 1.209316, 0.1600718, 0.6771011, 0.8377764, 0.156004, 0.6571178, 1.094592, 0.1496302, 0.6571178, 1.094592, 0.1496302, 0.6438066, 0.5580568, 0.2209658, 0.6876982, 0.5580568, 0.0831939
2025-11-26 18:33:51.915, 0.6899479, 1.209316, 0.1601804, 0.6771549, 0.8377764, 0.1561127, 0.6571717, 1.094592, 0.1497388, 0.6571717, 1.094592, 0.1497388, 0.6438605, 0.5580568, 0.2210745, 0.6877521, 0.5580568, 0.08330256
2025-11-26 18:33:51.943, 0.690039, 1.209316, 0.1602892, 0.677246, 0.8377764, 0.1562214, 0.6572628, 1.094592, 0.1498476, 0.6572628, 1.094592, 0.1498476, 0.6439516, 0.5580568, 0.2211832, 0.6878432, 0.5580568, 0.08341128
2025-11-26 18:33:51.971, 0.6901537, 1.209316, 0.1604527, 0.6773607, 0.8377764, 0.1563849, 0.6573774, 1.094592, 0.1500111, 0.6573774, 1.094592, 0.1500111, 0.6440662, 0.5580568, 0.2213467, 0.6879578, 0.5580568, 0.08357477
2025-11-26 18:33:51.999, 0.6903045, 1.209316, 0.1606855, 0.6775115, 0.8377764, 0.1566178, 0.6575282, 1.094592, 0.1502439, 0.6575282, 1.094592, 0.1502439, 0.644217, 0.5580568, 0.2215796, 0.6881086, 0.5580568, 0.08380765
2025-11-26 18:33:52.026, 0.6905211, 1.209316, 0.161006, 0.6777281, 0.8377764, 0.1569383, 0.6577448, 1.094592, 0.1505644, 0.6577448, 1.094592, 0.1505644, 0.6444336, 0.5580568, 0.2219, 0.6883252, 0.5580568, 0.08412814
2025-11-26 18:33:52.054, 0.6908054, 1.209316, 0.1614035, 0.6780124, 0.8377764, 0.1573357, 0.6580292, 1.094592, 0.1509619, 0.6580292, 1.094592, 0.1509619, 0.644718, 0.5580568, 0.2222975, 0.6886096, 0.5580568, 0.08452559
2025-11-26 18:33:52.082, 0.6911603, 1.209316, 0.1617411, 0.6783673, 0.8377764, 0.1576734, 0.6583841, 1.094592, 0.1512995, 0.6583841, 1.094592, 0.1512995, 0.6450729, 0.5580568, 0.2226351, 0.6889645, 0.5580568, 0.08486325
2025-11-26 18:33:52.110, 0.6915083, 1.209316, 0.1618949, 0.6787153, 0.8377764, 0.1578271, 0.6587321, 1.094592, 0.1514533, 0.6587321, 1.094592, 0.1514533, 0.6454208, 0.5580568, 0.2227889, 0.6893125, 0.5580568, 0.08501703
2025-11-26 18:33:52.137, 0.6916617, 1.209316, 0.1617636, 0.6788687, 0.8377764, 0.1576958, 0.6588855, 1.094592, 0.151322, 0.6588855, 1.094592, 0.151322, 0.6455743, 0.5580568, 0.2226576, 0.6894659, 0.5580568, 0.08488572
2025-11-26 18:33:52.166, 0.691725, 1.209316, 0.161313, 0.678932, 0.8377764, 0.1572452, 0.6589488, 1.094592, 0.1508714, 0.6589488, 1.094592, 0.1508714, 0.6456376, 0.5580568, 0.222207, 0.6895292, 0.5580568, 0.08443511
2025-11-26 18:33:52.192, 0.6917278, 1.209316, 0.1606641, 0.6789348, 0.8377764, 0.1565964, 0.6589515, 1.094592, 0.1502225, 0.6589515, 1.094592, 0.1502225, 0.6456403, 0.5580568, 0.2215582, 0.6895319, 0.5580568, 0.08378625
2025-11-26 18:33:52.221, 0.6916955, 1.209316, 0.1600739, 0.6789024, 0.8377764, 0.1560062, 0.6589192, 1.094592, 0.1496323, 0.6589192, 1.094592, 0.1496323, 0.645608, 0.5580568, 0.2209679, 0.6894996, 0.5580568, 0.08319604
2025-11-26 18:33:52.249, 0.6916806, 1.209316, 0.1597728, 0.6788875, 0.8377764, 0.155705, 0.6589043, 1.094592, 0.1493312, 0.6589043, 1.094592, 0.1493312, 0.6455931, 0.5580568, 0.2206668, 0.6894847, 0.5580568, 0.08289486
2025-11-26 18:33:52.276, 0.6917062, 1.209316, 0.1597984, 0.6789132, 0.8377764, 0.1557306, 0.6589299, 1.094592, 0.1493568, 0.6589299, 1.094592, 0.1493568, 0.6456187, 0.5580568, 0.2206924, 0.6895103, 0.5580568, 0.08292049
2025-11-26 18:33:52.304, 0.6917525, 1.209316, 0.1600361, 0.6789595, 0.8377764, 0.1559684, 0.6589763, 1.094592, 0.1495945, 0.6589763, 1.094592, 0.1495945, 0.645665, 0.5580568, 0.2209302, 0.6895567, 0.5580568, 0.08315825
2025-11-26 18:33:52.332, 0.6917597, 1.209316, 0.160341, 0.6789667, 0.8377764, 0.1562732, 0.6589835, 1.094592, 0.1498994, 0.6589835, 1.094592, 0.1498994, 0.6456723, 0.5580568, 0.221235, 0.6895639, 0.5580568, 0.08346313
2025-11-26 18:33:52.360, 0.6917133, 1.209316, 0.160618, 0.6789203, 0.8377764, 0.1565502, 0.6589371, 1.094592, 0.1501764, 0.6589371, 1.094592, 0.1501764, 0.6456259, 0.5580568, 0.221512, 0.6895175, 0.5580568, 0.08374012
2025-11-26 18:33:52.387, 0.6916251, 1.209316, 0.1608942, 0.6788321, 0.8377764, 0.1568264, 0.6588488, 1.094592, 0.1504526, 0.6588488, 1.094592, 0.1504526, 0.6455376, 0.5580568, 0.2217882, 0.6894292, 0.5580568, 0.08401632
2025-11-26 18:33:52.414, 0.6914654, 1.209316, 0.1610983, 0.6786724, 0.8377764, 0.1570305, 0.6586891, 1.094592, 0.1506567, 0.6586891, 1.094592, 0.1506567, 0.6453779, 0.5580568, 0.2219923, 0.6892695, 0.5580568, 0.08422041
2025-11-26 18:33:52.443, 0.6912608, 1.209316, 0.161203, 0.6784678, 0.8377764, 0.1571352, 0.6584846, 1.094592, 0.1507614, 0.6584846, 1.094592, 0.1507614, 0.6451734, 0.5580568, 0.222097, 0.689065, 0.5580568, 0.08432508
2025-11-26 18:33:52.471, 0.6910872, 1.209316, 0.1612504, 0.6782942, 0.8377764, 0.1571826, 0.658311, 1.094592, 0.1508088, 0.658311, 1.094592, 0.1508088, 0.6449998, 0.5580568, 0.2221444, 0.6888914, 0.5580568, 0.08437246
2025-11-26 18:33:52.498, 0.690991, 1.209316, 0.1612616, 0.678198, 0.8377764, 0.1571938, 0.6582147, 1.094592, 0.15082, 0.6582147, 1.094592, 0.15082, 0.6449035, 0.5580568, 0.2221556, 0.6887951, 0.5580568, 0.08438373
2025-11-26 18:33:52.526, 0.6909652, 1.209316, 0.1612542, 0.6781722, 0.8377764, 0.1571864, 0.6581889, 1.094592, 0.1508126, 0.6581889, 1.094592, 0.1508126, 0.6448777, 0.5580568, 0.2221482, 0.6887693, 0.5580568, 0.08437628
2025-11-26 18:33:52.554, 0.6909666, 1.209316, 0.1612182, 0.6781736, 0.8377764, 0.1571504, 0.6581904, 1.094592, 0.1507766, 0.6581904, 1.094592, 0.1507766, 0.6448792, 0.5580568, 0.2221122, 0.6887708, 0.5580568, 0.08434033
2025-11-26 18:33:52.582, 0.6909518, 1.209316, 0.1611125, 0.6781588, 0.8377764, 0.1570448, 0.6581755, 1.094592, 0.1506709, 0.6581755, 1.094592, 0.1506709, 0.6448643, 0.5580568, 0.2220066, 0.6887559, 0.5580568, 0.08423465
2025-11-26 18:33:52.609, 0.6909432, 1.209316, 0.1609719, 0.6781502, 0.8377764, 0.1569041, 0.6581669, 1.094592, 0.1505303, 0.6581669, 1.094592, 0.1505303, 0.6448557, 0.5580568, 0.2218659, 0.6887473, 0.5580568, 0.08409399
2025-11-26 18:33:52.637, 0.6909841, 1.209316, 0.1608437, 0.6781911, 0.8377764, 0.1567759, 0.6582078, 1.094592, 0.1504021, 0.6582078, 1.094592, 0.1504021, 0.6448966, 0.5580568, 0.2217377, 0.6887882, 0.5580568, 0.08396578
2025-11-26 18:33:52.665, 0.6910151, 1.209316, 0.1607402, 0.6782221, 0.8377764, 0.1566724, 0.6582389, 1.094592, 0.1502986, 0.6582389, 1.094592, 0.1502986, 0.6449277, 0.5580568, 0.2216342, 0.6888193, 0.5580568, 0.0838623
2025-11-26 18:33:52.692, 0.6910464, 1.209316, 0.1606295, 0.6782534, 0.8377764, 0.1565617, 0.6582702, 1.094592, 0.1501879, 0.6582702, 1.094592, 0.1501879, 0.644959, 0.5580568, 0.2215235, 0.6888506, 0.5580568, 0.08375162
2025-11-26 18:33:52.721, 0.6910754, 1.209316, 0.1605385, 0.6782824, 0.8377764, 0.1564707, 0.6582992, 1.094592, 0.1500969, 0.6582992, 1.094592, 0.1500969, 0.644988, 0.5580568, 0.2214325, 0.6888796, 0.5580568, 0.0836606
2025-11-26 18:33:52.749, 0.6910599, 1.209316, 0.1604894, 0.6782669, 0.8377764, 0.1564217, 0.6582837, 1.094592, 0.1500478, 0.6582837, 1.094592, 0.1500478, 0.6449724, 0.5580568, 0.2213835, 0.6888641, 0.5580568, 0.08361155
2025-11-26 18:33:52.776, 0.691024, 1.209316, 0.1604702, 0.678231, 0.8377764, 0.1564025, 0.6582478, 1.094592, 0.1500286, 0.6582478, 1.094592, 0.1500286, 0.6449366, 0.5580568, 0.2213643, 0.6888282, 0.5580568, 0.08359236
2025-11-26 18:33:52.804, 0.6909904, 1.209316, 0.1604609, 0.6781974, 0.8377764, 0.1563931, 0.6582142, 1.094592, 0.1500193, 0.6582142, 1.094592, 0.1500193, 0.6449029, 0.5580568, 0.2213549, 0.6887946, 0.5580568, 0.083583
2025-11-26 18:33:52.831, 0.6909562, 1.209316, 0.1604524, 0.6781632, 0.8377764, 0.1563846, 0.6581799, 1.094592, 0.1500108, 0.6581799, 1.094592, 0.1500108, 0.6448687, 0.5580568, 0.2213464, 0.6887603, 0.5580568, 0.08357453
